http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1984	11
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1973	9
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1976	9
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1572	8
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1917	8
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1978	8
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1923	7
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1958	7
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1990	6
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1992	6
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1999	6
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1972	5
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1993	5
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1998	5
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1523	4
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1959	4
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1983	4
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1997	4
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1282	3
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1981	3
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1982	3
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1994	3
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1142	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1157	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1630	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1637	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1723	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1952	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1966	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1970	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1971	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1975	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1995	2
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1335	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1416	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1420	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1500	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1740	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1908	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1911	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1925	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1939	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1942	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1943	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1948	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1953	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1954	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1974	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1987	1
http://dbpedia.org/resource/Charlie_Sheen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Mueller	2008	2011	1996	1
