http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1990	6
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1999	6
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1972	5
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1993	5
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1998	5
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1523	4
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1959	4
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1983	4
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1997	4
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1282	3
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1981	3
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1982	3
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1994	3
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1142	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1157	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1630	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1637	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1723	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1952	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1966	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1970	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1971	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1975	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1995	2
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1335	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1416	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1420	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1740	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1908	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1911	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1925	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1939	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1942	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1943	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1948	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1953	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1954	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1974	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1987	1
http://dbpedia.org/resource/Rebecca_Budig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Guiney	2004	2010	1996	1
