http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1981	4
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1018	3
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1131	3
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1195	3
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1196	2
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1550	2
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1800	2
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1089	1
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1217	1
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1315	1
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1504	1
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1842	1
http://dbpedia.org/resource/Shane_Battier	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2010	2010	1985	1
