http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1968	4
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1981	4
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1018	3
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1131	3
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1195	3
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1196	2
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1550	2
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1800	2
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1974	2
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1089	1
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1217	1
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1315	1
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1504	1
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1842	1
http://dbpedia.org/resource/Rasheed_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_York_Knicks	2012	2012	1985	1
