http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1968	6
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1982	6
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1984	6
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1997	6
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1978	5
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1995	5
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1299	4
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1952	4
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1974	4
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1981	4
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1994	4
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1018	3
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1131	3
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1195	3
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1049	2
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1196	2
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1550	2
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1800	2
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1977	2
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1089	1
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1217	1
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1315	1
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1504	1
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1637	1
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1722	1
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1842	1
http://dbpedia.org/resource/Channing_Frye	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2007	2009	1985	1
