http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1999	6
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1978	5
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1998	5
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	2000	5
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1523	4
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1959	4
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1983	4
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1993	4
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1997	4
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1979	3
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1981	3
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1982	3
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1994	3
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1142	2
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1157	2
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1952	2
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1970	2
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1972	2
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1975	2
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1995	2
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1335	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1416	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1420	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1908	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1911	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1925	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1942	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1943	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1948	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1953	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1954	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1974	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1984	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1987	1
http://dbpedia.org/resource/Myl%C3%A8ne_Jampano%C3%AF	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Milind_Soman	2007	2009	1996	1
