http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1962	8
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1923	7
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1958	7
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1476	6
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1990	6
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1992	6
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1966	5
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1970	5
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1972	5
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1993	5
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1996	5
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1005	4
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1523	4
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1706	4
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1959	4
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1983	4
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1997	4
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1282	3
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1975	3
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1982	3
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1994	3
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1001	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1065	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1142	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1157	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1630	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1637	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1646	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1723	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1952	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1971	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1985	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1987	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1991	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1995	2
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1136	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1335	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1416	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1420	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1500	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1740	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1854	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1908	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1911	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1925	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1939	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1942	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1943	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1948	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1953	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1954	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1974	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1986	1
http://dbpedia.org/resource/Gabriel_Aubry	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Halle_Berry	2005	2010	1989	1
