http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1280	24
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1981	24
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1080	22
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1999	19
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1997	18
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1998	17
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1974	16
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1978	16
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	2000	16
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1951	14
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1440	11
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1600	11
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1050	10
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1136	10
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1492	10
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1680	10
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1984	10
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1995	9
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1968	8
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1969	8
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1979	8
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1920	7
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1987	5
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1299	4
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1952	4
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1964	4
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1986	4
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1989	4
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1994	4
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1018	3
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1131	3
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1195	3
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1366	3
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1753	3
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1973	3
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1020	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1022	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1049	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1105	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1196	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1271	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1340	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1341	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1550	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1756	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1800	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1801	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1937	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1946	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1985	2
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1089	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1217	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1231	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1315	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1485	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1504	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1637	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1686	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1693	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1722	1
http://dbpedia.org/resource/Andrew_Bynum	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2012	2012	1842	1
