http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1998	10
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1979	8
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1978	7
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1968	6
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1982	6
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1997	6
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1995	5
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1299	4
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1952	4
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1974	4
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1981	4
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1994	4
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1018	3
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1131	3
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1195	3
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1049	2
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1196	2
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1550	2
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1756	2
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1800	2
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1977	2
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1089	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1217	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1315	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1504	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1637	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1722	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1842	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1985	1
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2010	2010	1986	1
