http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1999	19
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1997	18
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1998	17
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1974	16
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1978	16
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	2000	16
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1951	14
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1492	10
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1984	10
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1995	9
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1968	8
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1969	8
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1979	8
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1080	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1280	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1299	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1952	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1964	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1986	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1989	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1994	4
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1018	3
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1024	3
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1131	3
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1195	3
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1753	3
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1973	3
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1020	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1022	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1049	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1196	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1271	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1340	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1341	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1550	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1756	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1800	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1801	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1937	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1946	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1985	2
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1089	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1217	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1231	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1315	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1485	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1504	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1637	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1686	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1693	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1722	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1842	1
http://dbpedia.org/resource/Chris_Kaman	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2011	2011	1987	1
